t,rms,centroid,tempo
12.434285714285714,0.0985887846756939,0.03493755529349208,123.04687499999999
12.445895691609977,0.09910179743149487,0.034807014665148635,123.04687499999999
12.45750566893424,0.0994799150085562,0.03474273674819602,123.04687499999999
12.469115646258503,0.09978047613560027,0.03475087690277468,123.04687499999999
12.480725623582767,0.1002068062911871,0.03458152690711735,123.04687499999999
12.49233560090703,0.10079652377296583,0.03441966545102161,123.04687499999999
12.503945578231292,0.10151594653947164,0.03414649183137715,123.04687499999999
12.515555555555556,0.10260895775195464,0.03387054184495899,123.04687499999999
12.527165532879819,0.10333136842469967,0.0335080705021616,123.04687499999999
12.538775510204081,0.10416120107389713,0.03332672801891826,123.04687499999999
12.550385487528345,0.10501725495351746,0.03307856916300141,123.04687499999999
12.561995464852608,0.1055447957474332,0.03280788133159234,123.04687499999999
12.57360544217687,0.10619712535838707,0.03264445482086494,123.04687499999999
12.585215419501134,0.10710521353769974,0.032479063300028206,123.04687499999999
12.596825396825396,0.10831359212492409,0.032069014936984414,123.04687499999999
12.60843537414966,0.11000411940440681,0.03157043576104037,123.04687499999999
12.620045351473923,0.11216544141573721,0.03099353949294844,123.04687499999999
12.631655328798185,0.11425883833079739,0.03040146836461122,123.04687499999999
12.64326530612245,0.11620942215723314,0.029843812316199078,123.04687499999999
12.654875283446712,0.11800470857813344,0.029276108706095434,123.04687499999999
12.666485260770974,0.11959318057559429,0.028861255426447376,123.04687499999999
12.678095238095239,0.12128882236422354,0.028547901321635923,123.04687499999999
12.689705215419501,0.12280088034640568,0.028136506881507997,123.04687499999999
12.701315192743763,0.12447550058616257,0.02775283452148523,123.04687499999999
12.712925170068027,0.1259386017204507,0.027332792013897694,123.04687499999999
12.72453514739229,0.12705790121840319,0.027013895072344217,123.04687499999999
12.736145124716554,0.12797892185891357,0.026825515892097626,123.04687499999999
12.747755102040816,0.12885916345178186,0.026540656854401466,123.04687499999999
12.759365079365079,0.12973060209144807,0.026228803393730498,123.04687499999999
12.770975056689343,0.13061506690278102,0.025981072472299405,123.04687499999999
12.782585034013605,0.13166138510405287,0.025769865112516596,123.04687499999999
12.794195011337868,0.13248190355737915,0.025440902885360363,123.04687499999999
12.805804988662132,0.1334565228376759,0.025117933077454174,123.04687499999999
12.817414965986394,0.13440857038969933,0.02477878231697226,123.04687499999999
12.829024943310658,0.1353691526747383,0.02450901267460926,123.04687499999999
12.84063492063492,0.13622926734134383,0.024149003925120455,123.04687499999999
12.852244897959183,0.13695802908493376,0.02384552324212956,123.04687499999999
12.863854875283447,0.13751055267336462,0.023541085216085975,123.04687499999999
12.87546485260771,0.1380241347723255,0.023357657668545036,123.04687499999999
12.887074829931972,0.13813966770222863,0.02329227070703786,123.04687499999999
12.898684807256236,0.13751960510465938,0.02338723056561316,123.04687499999999
12.910294784580499,0.13723861072351956,0.023666877307749676,123.04687499999999
12.921904761904761,0.136996890191646,0.023866375382871334,123.04687499999999
12.933514739229025,0.13726746313566332,0.023963211277768466,123.04687499999999
12.945124716553288,0.13826850585275022,0.024101746600853905,123.04687499999999
12.956734693877552,0.13908779357525178,0.02421996301497616,123.04687499999999
12.968344671201814,0.14011675035032062,0.02438051420004481,123.04687499999999
12.979954648526077,0.14101709096455642,0.02459171260381355,123.04687499999999
12.99156462585034,0.14190696557713559,0.02476637617138083,123.04687499999999
13.003174603174603,0.14319429794159105,0.024855278809129067,123.04687499999999
13.014784580498866,0.14481328831508708,0.02479948835977743,123.04687499999999
13.02639455782313,0.1464807736479882,0.02466257383460269,123.04687499999999
13.038004535147392,0.1482091628723393,0.024584061159905555,123.04687499999999
13.049614512471654,0.15005242946980224,0.02456564447374478,123.04687499999999
13.061224489795919,0.1517808620092145,0.02451796697445185,123.04687499999999
13.072834467120181,0.15378177085639,0.02440830229510081,123.04687499999999
13.084444444444445,0.15594504621038302,0.024333369716149304,123.04687499999999
13.096054421768708,0.15830488739444676,0.024294042375375018,123.04687499999999
13.10766439909297,0.16061343979765955,0.024210887191329692,123.04687499999999
13.119274376417234,0.16264597863527674,0.024120684350219614,123.04687499999999
13.130884353741497,0.1646570890123411,0.023984190142683083,123.04687499999999
13.142494331065759,0.1662625313509815,0.0239418342109077,123.04687499999999
13.154104308390023,0.16750800803863003,0.02387790710822542,123.04687499999999
13.165714285714285,0.1690355848909513,0.02395019210127743,123.04687499999999
13.177324263038548,0.17042572472012563,0.023918457925488218,123.04687499999999
13.188934240362812,0.17174450215303086,0.02373144773979633,123.04687499999999
13.200544217687074,0.17331417999534213,0.02356220548718536,123.04687499999999
13.212154195011339,0.1740346310780599,0.023347625838838537,123.04687499999999
13.223764172335601,0.17405272844381192,0.023228198055166474,123.04687499999999
13.235374149659863,0.1737413398009468,0.023188231417550102,123.04687499999999
13.246984126984128,0.17315622329494507,0.023109238301540522,123.04687499999999
13.25859410430839,0.17278461213986152,0.023065881030353556,123.04687499999999
13.270204081632652,0.1721457782941462,0.022947592818426846,123.04687499999999
13.281814058956916,0.17167527052457884,0.022820383328235605,123.04687499999999
13.293424036281179,0.1711726933665934,0.02267641214936878,123.04687499999999
13.305034013605443,0.17037116398619206,0.022500245511845072,122.54340988134206
13.316643990929705,0.16956652008629575,0.022436446003996472,122.03994476268412
13.328253968253968,0.16859768378315693,0.02246290728657278,121.53647964402617
13.339863945578232,0.16723499862242155,0.02248761458491104,121.03301452536823
13.351473922902494,0.16557703635561455,0.02251977905897617,120.52954940671029
13.363083900226757,0.16379716593158308,0.02264102142995666,120.02608428805235
13.374693877551021,0.16156011544911528,0.022684935544064627,119.5226191693944
13.386303854875283,0.15907893711695084,0.022778702985159674,119.01915405073646
13.397913832199546,0.15628134601131594,0.02282041963274549,118.51568893207852
13.40952380952381,0.1532643199727824,0.023007496498840756,118.01222381342058
13.421133786848072,0.15019334002766271,0.023293371143738823,117.50875869476263
13.432743764172336,0.1471699724975767,0.023670302735851443,117.00529357610469
13.444353741496599,0.14449723247438032,0.023964561998045537,116.50182845744675
13.455963718820861,0.14236056173075065,0.024419063873830388,115.9983633387888
13.467573696145125,0.1405517635097093,0.024620150995107958,115.49489822013086
13.479183673469388,0.13904530524865708,0.024878068852996996,114.99143310147295
13.49079365079365,0.13783529526629204,0.025039808371091214,114.48796798281501
13.502403628117914,0.13681244008397536,0.02515254331191837,113.98450286415707
13.514013605442177,0.13588463980340898,0.02528395688205147,113.48103774549912
13.525623582766439,0.13528350380511872,0.025511332435762753,112.97757262684118
13.537233560090703,0.13464936964354093,0.025621763222822336,112.47410750818324
13.548843537414966,0.13399994818080493,0.02577805537679577,111.97064238952532
13.56045351473923,0.13324933440534278,0.025832615674500976,111.46717727086738
13.572063492063492,0.13286699402630783,0.02591530917069029,110.96371215220944
13.583673469387755,0.1325405184144424,0.025966198181832774,110.4602470335515
13.595283446712019,0.1321138971316656,0.026091324555094813,109.95678191489355
13.606893424036281,0.13158396692903865,0.026224334711238573,109.95678191489355
13.618503401360543,0.13067005870487147,0.0264617303053725,109.95678191489355
13.630113378684808,0.12946505202856326,0.02676680821372029,109.95678191489355
13.64172335600907,0.12837425467384647,0.02719426643163618,109.95678191489355
13.653333333333334,0.12727424037390062,0.027557120492173577,109.95678191489355
13.664943310657597,0.12644410097910164,0.02801478471907301,109.95678191489355
13.676553287981859,0.12597478145827978,0.028462764728515447,109.95678191489355
13.688163265306123,0.12564379983057916,0.02863039891208698,109.95678191489355
13.699773242630386,0.12563736171312095,0.028855887875796515,109.78416530278227
13.711383219954648,0.12587267328190438,0.029084936836280127,109.61154869067099
13.722993197278912,0.12659185573311887,0.029170898512953992,109.4389320785597
13.734603174603174,0.12748567035030117,0.0289939147831279,109.26631546644842
13.746213151927437,0.1287707261750991,0.02880757037636527,109.09369885433713
13.757823129251701,0.12981720347592263,0.02845299401783241,108.92108224222585
13.769433106575963,0.13062233633622106,0.028290683660928847,108.74846563011457
13.781043083900228,0.13139437690627215,0.028082801323684705,108.57584901800328
13.79265306122449,0.13249304552388472,0.02803796448510632,108.403232405892
13.804263038548752,0.1339974721419714,0.027837464164260476,108.23061579378071
13.815873015873017,0.136128377401064,0.027639928131840047,108.05799918166943
13.827482993197279,0.13848115406524633,0.027378795634795127,107.88538256955813
13.839092970521541,0.14073858303452444,0.027371660904120836,107.71276595744683
13.850702947845805,0.14281112707955623,0.027328148910966122,107.54014934533555
13.862312925170068,0.14479308642044927,0.02736830056982252,107.36753273322425
13.87392290249433,0.14631111771616392,0.027335807767964425,107.19491612111295
13.885532879818594,0.14759769789792246,0.027323987187534586,107.02229950900167
13.897142857142857,0.1489984111834244,0.02732682922920087,106.84968289689037
13.908752834467121,0.15007703075858622,0.027418676265706363,106.67706628477907
13.920362811791383,0.1511709688717292,0.02741436789435264,106.50444967266779
13.931972789115646,0.1524937208779883,0.02736681134678838,106.33183306055649
13.94358276643991,0.15359557606803412,0.027242384257159486,106.15921644844519
13.955192743764172,0.15458907363465696,0.027165590129139522,105.98659983633391
13.966802721088435,0.1552646932125668,0.027047381537494752,105.81398322422261
13.978412698412699,0.15552614417129693,0.02699228035198562,105.64136661211131
13.990022675736961,0.15551265944306913,0.027188360130428108,105.46875000000003
14.001632653061224,0.1553669904758439,0.02732236751400294,105.46875000000003
14.013242630385488,0.15537605873379565,0.027484036651392957,105.46875000000003
14.02485260770975,0.15528314292968184,0.027655451687738784,105.46875000000003
14.036462585034014,0.1548785244485094,0.028072779968317807,105.46875000000003
14.048072562358277,0.15443659170809793,0.02836410239144016,105.46875000000003
14.05968253968254,0.1540492459405513,0.028622160004669966,105.46875000000003
14.071292517006803,0.15347928679052428,0.02873822729901774,105.46875000000003
14.082902494331066,0.15303221330203498,0.02902887690915526,105.46875000000003
14.094512471655328,0.15203874530627123,0.029096273804034047,105.46875000000003
14.106122448979592,0.15074842503557653,0.0294480704699952,105.46875000000003
14.117732426303855,0.15000650217724473,0.02965313021814727,105.46875000000003
14.129342403628119,0.14998169764086605,0.02965990810411041,105.46875000000003
14.140952380952381,0.15117993883781136,0.029335302964169824,105.46875000000003
14.152562358276644,0.1533442308462691,0.028925581048283872,105.46875000000003
14.164172335600908,0.15642139443286263,0.028415159599743733,105.46875000000003
14.17578231292517,0.16026728207189048,0.02799155456196358,105.46875000000003
14.187392290249432,0.16429660732903395,0.02750150740808014,105.46875000000003
14.199002267573697,0.1689778817326276,0.026970693561360313,105.46875000000003
14.210612244897959,0.17407858836831583,0.026360186978336506,105.46875000000003
14.222222222222221,0.1790461603326066,0.025736859546079932,105.46875000000003
14.233832199546486,0.18405390993157472,0.025005968124311658,105.46875000000003
14.245442176870748,0.189258877585477,0.02434010723192815,105.46875000000003
14.257052154195012,0.19417898540552045,0.0236533075665564,105.46875000000003
14.268662131519275,0.19955499798864143,0.022884237482271877,105.46875000000003
14.280272108843537,0.20552378134886307,0.02210539245262234,105.46875000000003
14.291882086167801,0.21180584547043946,0.021261094755584024,105.46875000000003
14.303492063492063,0.21855455524079204,0.0203686461789478,105.46875000000003
14.315102040816326,0.22523335366942487,0.019346359974765054,105.46875000000003
14.32671201814059,0.23182505925423535,0.0184046788105807,105.46875000000003
14.338321995464852,0.2385579494479664,0.017351353611077945,105.46875000000003
14.349931972789115,0.2445989577572619,0.01646047120884284,105.46875000000003
14.361541950113379,0.2505174664921515,0.015635318502238878,105.46875000000003
14.373151927437641,0.25662428620603,0.014913329562570073,105.46875000000003
