t,rms,centroid,tempo
4.6788208616780045,0.46302355310973115,0.20518804595141635,109.95678191489355
4.690430839002268,0.45664952778135065,0.2075078244083991,109.95678191489355
4.702040816326531,0.45004705965331093,0.21031912710649064,109.95678191489355
4.713650793650793,0.4424161553639184,0.2137082825637197,109.95678191489355
4.725260770975057,0.43377509928337193,0.21788871692009085,109.95678191489355
4.73687074829932,0.4255345380068758,0.22330760267577013,109.95678191489355
4.748480725623582,0.41792696345932717,0.2290732710091461,109.95678191489355
4.760090702947846,0.40916634198327845,0.23231930821368574,109.95678191489355
4.771700680272109,0.40025109781707036,0.2327539063716294,109.95678191489355
4.783310657596372,0.39202895710332103,0.23030275092949434,109.95678191489355
4.794920634920635,0.38512384414390016,0.2264600037192488,109.95678191489355
4.806530612244898,0.38049885516335874,0.22260710957553984,109.95678191489355
4.818140589569161,0.3767754358619137,0.22028717398086553,109.95678191489355
4.829750566893424,0.3727623670804224,0.21918925023204214,109.95678191489355
4.841360544217687,0.3681578361364669,0.21889411109673365,109.95678191489355
4.85297052154195,0.3621313467024848,0.21930627320898463,109.95678191489355
4.864580498866213,0.3556257160575592,0.21987194683850933,109.95678191489355
4.876190476190477,0.3484501963340191,0.2205455855218991,109.95678191489355
4.887800453514739,0.3401827355715507,0.22144000783610462,109.95678191489355
4.899410430839002,0.3320975904005173,0.22135709188947955,109.95678191489355
4.911020408163266,0.3234330571403225,0.22001941361730268,109.95678191489355
4.922630385487528,0.3149603671190574,0.21826522320498223,109.95678191489355
4.934240362811791,0.3071732695520468,0.21713022361461662,109.95678191489355
4.9458503401360545,0.3005815185697204,0.21798640877334655,109.95678191489355
4.957460317460318,0.2967012904169996,0.2211507580637665,109.95678191489355
4.96907029478458,0.2944709462721765,0.22430599217341876,109.95678191489355
4.9806802721088435,0.2944468414406321,0.2263750386820981,109.95678191489355
4.992290249433107,0.296480521047024,0.22742736268129388,109.95678191489355
5.00390022675737,0.2991801488944452,0.2273457131661815,109.95678191489355
5.015510204081632,0.3033170079558674,0.22631557388946927,109.95678191489355
5.027120181405896,0.30832278838551586,0.22452007497361007,109.95678191489355
5.038730158730159,0.3139842434733667,0.22370958780817568,109.95678191489355
5.050340136054421,0.31977303609476393,0.2231795459348338,109.95678191489355
5.061950113378685,0.3258692731895135,0.2229713087608475,109.95678191489355
5.073560090702948,0.3315937383636639,0.2231917124655058,109.95678191489355
5.085170068027211,0.3369791340719121,0.22439983248910944,109.95678191489355
5.0967800453514736,0.3406664594326684,0.225142590730858,109.95678191489355
5.108390022675737,0.34157705197220073,0.22553694853600195,109.95678191489355
5.12,0.33976206094688416,0.22588498640479138,109.95678191489355
5.131609977324263,0.3348588401698256,0.22598460537606763,109.95678191489355
5.143219954648526,0.32748133315322137,0.22566192831289084,109.95678191489355
5.154829931972789,0.3192479755045915,0.22541700815799187,109.95678191489355
5.166439909297052,0.31063472561086497,0.2256184136513058,109.95678191489355
5.178049886621316,0.3023773655874701,0.22689138132575346,109.95678191489355
5.189659863945578,0.2954247476676865,0.22918556084093375,109.95678191489355
5.201269841269841,0.29037624650948046,0.23262465356584267,109.95678191489355
5.2128798185941045,0.2881049646339546,0.23635041775509594,109.95678191489355
5.224489795918367,0.2888833562748505,0.23867671902919335,109.95678191489355
5.23609977324263,0.2919615410973094,0.23921276827290824,109.95678191489355
5.2477097505668935,0.29506846296391265,0.23741824112402843,109.95678191489355
5.259319727891157,0.2971640422916706,0.23359161222037975,109.95678191489355
5.270929705215419,0.29767642531312066,0.23000787065315667,109.95678191489355
5.282539682539682,0.29591227700682304,0.22674132778920558,109.95678191489355
5.294149659863946,0.2930728206450888,0.2246066523586882,109.95678191489355
5.305759637188209,0.28946262108268384,0.2244824609013175,109.95678191489355
5.317369614512471,0.28532989694364,0.22605692573276154,109.95678191489355
5.328979591836735,0.2837287032294137,0.22961726674300037,109.95678191489355
5.340589569160998,0.28524726680059165,0.2300740620793616,109.95678191489355
5.352199546485261,0.28821732890053625,0.2276466469368774,109.95678191489355
5.363809523809524,0.2908749627961476,0.22437670753042185,109.95678191489355
5.375419501133787,0.2916034804760274,0.22215261699132943,109.95678191489355
5.38702947845805,0.2886942360539013,0.22060188422739635,109.95678191489355
5.3986394557823125,0.28337580376426713,0.2202313368388528,109.95678191489355
5.410249433106576,0.27753348747145873,0.21983374945362955,109.95678191489355
5.421859410430839,0.2716508898377206,0.21971589018479212,109.95678191489355
5.433469387755102,0.26640846798361245,0.22008985616818422,109.95678191489355
5.445079365079365,0.26229554882330935,0.2204818295423158,109.95678191489355
5.456689342403628,0.2593103322828268,0.21985173245362,109.95678191489355
5.468299319727891,0.2582848490424715,0.2185922628995906,109.95678191489355
5.479909297052155,0.25891604361076287,0.2166894719004138,109.95678191489355
5.491519274376417,0.2604514092607673,0.21376574097107792,109.95678191489355
5.50312925170068,0.2617573258689221,0.21026138959552357,109.95678191489355
5.5147392290249435,0.26162888171886084,0.2074354097335112,109.95678191489355
5.526349206349207,0.259369254926719,0.20617472379687501,109.95678191489355
5.537959183673469,0.25583278426229084,0.20519267212386724,109.95678191489355
5.5495691609977325,0.2528917665768285,0.2035906630900407,109.95678191489355
5.561179138321996,0.2514399465170308,0.20174200968824574,109.95678191489355
5.572789115646258,0.25226770566592,0.20040033452096825,109.95678191489355
5.584399092970521,0.2565970360346588,0.20142208714835125,109.95678191489355
5.596009070294785,0.2660713252049506,0.20421649863149038,109.95678191489355
5.607619047619048,0.2788536972168196,0.2065487504224082,109.95678191489355
5.61922902494331,0.2940428214569877,0.2072697035188833,109.95678191489355
5.630839002267574,0.30695384503142253,0.2051505428475458,109.95678191489355
5.642448979591837,0.314412176286217,0.2036442265986546,109.95678191489355
5.6540589569161,0.31836972682102826,0.20368319433419776,109.95678191489355
5.6656689342403626,0.3196627247121873,0.20399615402531207,109.95678191489355
5.677278911564626,0.32106042843391946,0.20313378657651462,109.95678191489355
5.688888888888889,0.3229316432416242,0.201416417656801,109.95678191489355
5.7004988662131515,0.32483150179949527,0.1988412421175878,109.95678191489355
5.712108843537415,0.32664544993141587,0.1965143718809827,109.95678191489355
5.723718820861678,0.3285314201813065,0.19447630625145954,109.95678191489355
5.735328798185941,0.33138248248049007,0.19290601440972668,109.95678191489355
5.746938775510204,0.33496207078937285,0.1923599899448796,109.95678191489355
5.758548752834467,0.33842579380855625,0.19268174548476394,109.95678191489355
5.77015873015873,0.3407667762813696,0.1932652479526022,109.95678191489355
5.7817687074829935,0.342130043696485,0.19375135682106578,109.95678191489355
5.793378684807256,0.34278502323125365,0.19439435348249928,109.95678191489355
5.804988662131519,0.34352442548621775,0.19438890439664322,109.95678191489355
5.8165986394557825,0.3450880117315602,0.19320778037057207,109.95678191489355
5.828208616780046,0.34717637327075873,0.19140460184888178,109.95678191489355
5.839818594104308,0.34890121815693087,0.1908423177400805,109.95678191489355
5.851428571428571,0.34939850671254313,0.19163817547917283,109.95678191489355
5.863038548752835,0.3482717686858157,0.1941610441257849,109.95678191489355
5.874648526077097,0.3459120491171161,0.19767877194885627,109.95678191489355
5.88625850340136,0.34153966024564075,0.19952383464438203,109.95678191489355
5.897868480725624,0.33323403724831263,0.19940839106623054,109.95678191489355
5.909478458049887,0.32400508458452065,0.19779851435361004,109.95678191489355
5.921088435374149,0.3146933934900274,0.19584443476856425,109.95678191489355
5.932698412698413,0.3068598613444544,0.1941577006545934,109.95678191489355
5.944308390022676,0.30170159065842744,0.1922528428193119,109.95678191489355
5.955918367346939,0.2974572394418239,0.19008227688853693,109.95678191489355
5.9675283446712015,0.29363296185341303,0.1879978957376732,109.95678191489355
5.979138321995465,0.28882414042131355,0.18695723457608537,109.95678191489355
5.990748299319728,0.28384129156813886,0.18641984815960358,109.95678191489355
6.002358276643991,0.27877295544384206,0.18686656211421268,109.95678191489355
6.013968253968254,0.27391141083598114,0.1882401296878506,109.95678191489355
6.025578231292517,0.26975301169442545,0.18878882281944168,109.95678191489355
6.03718820861678,0.2674105490126946,0.1891899478114815,109.95678191489355
6.048798185941043,0.2662315930137559,0.1888264654049318,109.95678191489355
6.060408163265306,0.26635091851045767,0.18809548762320874,109.95678191489355
6.072018140589569,0.26713269622296293,0.18766704605508908,109.95678191489355
6.0836281179138325,0.26748116339117645,0.18734508705627428,109.95678191489355
6.095238095238095,0.26777732845600216,0.18711507709385744,109.95678191489355
6.106848072562358,0.2669504814223435,0.18732477338839318,109.95678191489355
6.1184580498866215,0.26590296830847054,0.1893972878496767,109.95678191489355
6.130068027210885,0.2662857476689909,0.19328423624440033,109.95678191489355
6.141678004535147,0.26889114943169784,0.19864122793641353,109.95678191489355
6.15328798185941,0.2726379097202429,0.20322820259011487,109.95678191489355
6.164897959183674,0.2773118563816604,0.20568882073658437,109.95678191489355
6.176507936507937,0.282336545084985,0.20607409220609338,109.95678191489355
6.188117913832199,0.28755603328016455,0.20514382388966243,109.95678191489355
6.199727891156463,0.29279277586336705,0.20368186971640875,109.95678191489355
6.211337868480726,0.2965310980448023,0.2026981034411767,110.04871902351806
6.222947845804988,0.29755657961919374,0.20247077224010512,110.14065613214257
6.2345578231292516,0.29539545960598523,0.2029014003824864,110.23259324076707
6.246167800453515,0.2909252969796888,0.20419985098800555,110.32453034939158
6.257777777777778,0.2853045688781085,0.206491002160525,110.41646745801609
6.2693877551020405,0.2804077012543498,0.20918902851184532,110.50840456664059
6.280997732426304,0.27772387257549236,0.2114974945576974,110.6003416752651
6.292607709750567,0.2788587729923056,0.213181882865139,110.6922787838896
6.30421768707483,0.2841494986364624,0.21448555544814635,110.78421589251411
6.315827664399093,0.2924989060802926,0.2152489239929203,110.87615300113862
6.327437641723356,0.30212053892801144,0.21609997324634245,110.96809010976311
6.339047619047619,0.31101444709466264,0.21584404795920764,111.0600272183876
6.350657596371882,0.3184997627995877,0.21520445899873586,111.1519643270121
6.362267573696145,0.32349422425406726,0.21465745376735074,111.24390143563659
6.373877551020408,0.32634339068634244,0.21438410833947388,111.33583854426108
6.3854875283446715,0.3270307565591594,0.21470580518481205,111.42777565288557
6.397097505668934,0.3272738506782614,0.21608948516003182,111.51971276151006
6.408707482993197,0.33076804167807233,0.2176702667322097,111.61164987013456
6.42031746031746,0.33677940999079437,0.2173769395586559,111.70358697875905
6.431927437641724,0.34263834427341927,0.21469036849396445,111.79552408738354
6.443537414965986,0.34616138476993713,0.210387887674209,111.88746119600803
6.455147392290249,0.34677687846153427,0.20737268087350855,111.97939830463253
6.466757369614513,0.3453544435058346,0.20543858493732273,112.07133541325702
6.478367346938776,0.3428852892680563,0.2035000969860465,112.16327252188151
6.489977324263038,0.33959412179085,0.20216960870124237,112.25520963050602
6.501587301587302,0.3349999456454614,0.2018135995989418,112.34714673913051
6.513197278911565,0.3290539980687899,0.20199392319018286,112.34714673913051
6.524807256235827,0.3237250568789287,0.20201070865453258,112.34714673913051
6.5364172335600905,0.32061662065114827,0.20194328906108364,112.34714673913051
6.548027210884354,0.3192666034798429,0.20152046723745382,112.34714673913051
6.559637188208617,0.3194943790609637,0.2003768512124458,112.34714673913051
6.5712471655328795,0.3200391134352204,0.2000556015648767,112.34714673913051
6.582857142857143,0.32077038745235853,0.20180164484724875,112.34714673913051
6.594467120181406,0.3215574754247675,0.20365328565297447,112.34714673913051
6.606077097505669,0.3213716363197024,0.20361645954626187,112.34714673913051
6.617687074829932,0.3192110535798488,0.20271668108399574,112.34714673913051
6.629297052154195,0.31489828372517226,0.2022398820967402,112.34714673913051
6.640907029478458,0.30837015340491164,0.20277711266836154,112.34714673913051
6.6525170068027215,0.3027504015581718,0.20464856113234967,112.34714673913051
6.664126984126984,0.3017093973652224,0.2078996422392578,112.34714673913051
6.675736961451247,0.3043717459386463,0.21102605656533535,112.34714673913051
6.6873469387755105,0.3110486509993166,0.21340043339072898,112.34714673913051
6.698956916099773,0.3179559372086338,0.2141522273667999,112.34714673913051
6.710566893424036,0.32049408567500975,0.2145825354393627,112.34714673913051
6.722176870748299,0.319684939507697,0.21511527421170748,112.34714673913051
6.733786848072563,0.3169451252792879,0.2163216896023021,112.34714673913051
6.745396825396825,0.31418872887928606,0.21721271383735066,112.34714673913051
6.757006802721088,0.3124768368623693,0.21684561163951113,112.34714673913051
6.768616780045352,0.31073217866763697,0.2161843975076809,112.34714673913051
6.780226757369615,0.3079859729687586,0.21562674336716406,112.34714673913051
6.791836734693877,0.30407754254630265,0.2160159164448183,112.34714673913051
6.8034467120181406,0.2995471653211163,0.21654444166149509,112.34714673913051
6.815056689342404,0.2957960477040134,0.21763534040842072,112.34714673913051
