t,rms,centroid,tempo
4.690430839002268,0.28643729312958865,0.0778985883350644,126.04801829268287
4.702040816326531,0.2798519219559842,0.07791096744032193,126.04801829268287
4.713650793650793,0.27271160071754114,0.07788896032315111,126.04801829268287
4.725260770975057,0.2664418355743929,0.07757097457615525,126.04801829268287
4.73687074829932,0.2614593557322202,0.07757963569073555,126.04801829268287
4.748480725623582,0.2567280074519433,0.07717321139187566,126.04801829268287
4.760090702947846,0.2542165685516559,0.0768497306996644,126.04801829268287
4.771700680272109,0.25069462675832443,0.0760351304704218,126.04801829268287
4.783310657596372,0.24834308790531343,0.07597958055705137,126.04801829268287
4.794920634920635,0.24563796737494228,0.07595940142982921,126.04801829268287
4.806530612244898,0.24288838393427417,0.07561457843572475,126.04801829268287
4.818140589569161,0.24143328858946603,0.07515952552674175,126.04801829268287
4.829750566893424,0.24067320089384459,0.0744062484591698,126.04801829268287
4.841360544217687,0.24147734083966377,0.07355037416614685,126.04801829268287
4.85297052154195,0.24322245884043014,0.07235817539803273,126.04801829268287
4.864580498866213,0.24489338897016763,0.07105688883572793,126.04801829268287
4.876190476190477,0.24613659453254125,0.07045866065267536,126.04801829268287
4.887800453514739,0.24651134144815934,0.06992745005384281,126.04801829268287
4.899410430839002,0.24632145155189236,0.06969331148573413,126.04801829268287
4.911020408163266,0.24554486165094488,0.06935074198377399,126.04801829268287
4.922630385487528,0.2440587144051653,0.06915131642367484,126.04801829268287
4.934240362811791,0.24240000745249887,0.06916964023395113,126.04801829268287
4.9458503401360545,0.24030790832331003,0.06929312348015783,126.04801829268287
4.957460317460318,0.23872006814265503,0.06941617018127827,126.04801829268287
4.96907029478458,0.23801812925069823,0.06941676401948539,126.04801829268287
4.9806802721088435,0.23802942115395403,0.06951126391991044,126.04801829268287
4.992290249433107,0.23836492129221906,0.06909263633665437,126.04801829268287
5.00390022675737,0.23890759070423243,0.06885971012704727,126.04801829268287
5.015510204081632,0.23872202898215528,0.06850692610484721,126.04801829268287
5.027120181405896,0.23839715269562556,0.06875190897042245,126.04801829268287
5.038730158730159,0.23780163974195961,0.06868088864715712,126.04801829268287
5.050340136054421,0.23756754016190718,0.06891963731567724,126.04801829268287
5.061950113378685,0.2383744306141111,0.06913035868086627,126.04801829268287
5.073560090702948,0.24062612991707577,0.06889666370905341,126.04801829268287
5.085170068027211,0.24493008182487527,0.06809769644581509,126.04801829268287
5.0967800453514736,0.25081534416785756,0.06729202890662855,126.04801829268287
5.108390022675737,0.25773643621994263,0.0664604194418159,126.04801829268287
5.12,0.26491039160338875,0.06594456795154796,126.04801829268287
5.131609977324263,0.2715443672735241,0.06550823409201512,126.04801829268287
5.143219954648526,0.277751026537449,0.06500248470169119,126.04801829268287
5.154829931972789,0.2837197003605447,0.06459292326241253,126.04801829268287
5.166439909297052,0.2894756064382352,0.06419501787384288,126.04801829268287
5.178049886621316,0.29551628571966215,0.06385182464865344,126.04801829268287
5.189659863945578,0.301200898538585,0.06377845620868672,126.04801829268287
5.201269841269841,0.3070550831581556,0.06368794480986409,126.04801829268287
5.2128798185941045,0.3131726783264836,0.06357237073738757,126.04801829268287
5.224489795918367,0.31972668189895925,0.06318053567950128,126.04801829268287
5.23609977324263,0.3274238357414382,0.06263625426475758,126.04801829268287
5.2477097505668935,0.3355237355216757,0.06181278731266092,126.04801829268287
5.259319727891157,0.3439744598090331,0.061037530619226614,126.04801829268287
5.270929705215419,0.35203404742800887,0.06024466626701161,126.04801829268287
5.282539682539682,0.359575297037605,0.059450720314329415,126.04801829268287
5.294149659863946,0.366966642383273,0.05910229597446073,126.04801829268287
5.305759637188209,0.3745806729573918,0.058722408414366815,126.04801829268287
5.317369614512471,0.38286282585541814,0.05845909304279348,126.04801829268287
5.328979591836735,0.39124686577311335,0.05792589412858436,126.04801829268287
5.340589569160998,0.3998641597941862,0.057503704052570236,126.04801829268287
5.352199546485261,0.407692694048085,0.05700463633310092,126.04801829268287
5.363809523809524,0.4143147522455234,0.0566067421607434,126.04801829268287
5.375419501133787,0.41966383243988525,0.05643010249029904,126.04801829268287
5.38702947845805,0.4229705808443856,0.0563666477428277,126.04801829268287
5.3986394557823125,0.42507459827925326,0.056449543949690505,126.04801829268287
5.410249433106576,0.4260198362038707,0.05659874488209392,126.04801829268287
5.421859410430839,0.42695878678076205,0.056687636496386924,126.04801829268287
5.433469387755102,0.428198168956005,0.05661918746602897,126.04801829268287
5.445079365079365,0.42979202826419954,0.056475516891580806,126.04801829268287
5.456689342403628,0.4317618306500863,0.05652348870199353,126.04801829268287
5.468299319727891,0.4332129834913454,0.056695795041765584,126.04801829268287
5.479909297052155,0.43410814920524365,0.05694945528961071,126.04801829268287
5.491519274376417,0.4340458238301033,0.057064868362832595,126.04801829268287
5.50312925170068,0.43246713478910365,0.0572598151760655,126.04801829268287
5.5147392290249435,0.42942724048072417,0.057792675539924565,126.04801829268287
5.526349206349207,0.4248916821078357,0.05851173724641882,126.04801829268287
5.537959183673469,0.41921520252463057,0.05925318235765132,126.04801829268287
5.5495691609977325,0.4132598789031783,0.05995633277697257,126.04801829268287
5.561179138321996,0.40749049684357047,0.06068707235613875,126.04801829268287
5.572789115646258,0.4023902583437357,0.06142952875823036,126.04801829268287
5.584399092970521,0.39779838372746307,0.06209532056449908,126.04801829268287
5.596009070294785,0.393898772084866,0.06260906770788123,126.04801829268287
5.607619047619048,0.38971069296360344,0.0628988448246545,126.04801829268287
5.61922902494331,0.3849708532653723,0.06310173221877793,126.04801829268287
5.630839002267574,0.3796452090180523,0.06334889559053462,126.04801829268287
5.642448979591837,0.37326119457017926,0.06378220183109132,126.04801829268287
5.6540589569161,0.36649923372303467,0.06453799382710378,126.04801829268287
5.6656689342403626,0.359425438587684,0.06509545745739428,126.04801829268287
5.677278911564626,0.3520318625163655,0.06562539940793852,126.04801829268287
5.688888888888889,0.3443727176400682,0.06633769793888349,126.04801829268287
5.7004988662131515,0.3360414746170366,0.06728455570633239,126.04801829268287
5.712108843537415,0.3266274983375044,0.0685262129489661,126.04801829268287
5.723718820861678,0.3160084387473249,0.07000034473346681,126.04801829268287
5.735328798185941,0.3044512290759039,0.07174232405551217,126.04801829268287
5.746938775510204,0.292251589159217,0.0734583643513585,126.04801829268287
5.758548752834467,0.28023286500780525,0.07525463862675412,126.04801829268287
5.77015873015873,0.26867992395236495,0.07665060143125958,126.04801829268287
5.7817687074829935,0.2578148839606417,0.07773236134417781,126.04801829268287
5.793378684807256,0.2481196879783533,0.07864836445913671,126.04801829268287
5.804988662131519,0.23975383413898732,0.07937009579749776,126.04801829268287
5.8165986394557825,0.23277327592229052,0.07994880668128342,126.04801829268287
5.828208616780046,0.22718364928410745,0.08050020185264477,126.04801829268287
5.839818594104308,0.22228247139527074,0.08127918444604418,126.04801829268287
5.851428571428571,0.2175336463207914,0.08199073701887637,126.04801829268287
5.863038548752835,0.21296520515261488,0.08276216635973882,126.04801829268287
5.874648526077097,0.20810067222202389,0.08358481840919209,126.04801829268287
5.88625850340136,0.20292467109879198,0.08448680148267478,126.04801829268287
5.897868480725624,0.19729934576985345,0.08546561708132372,126.04801829268287
5.909478458049887,0.19113895823652063,0.08649996729209888,126.04801829268287
5.921088435374149,0.1851079148902414,0.08767245980604532,126.04801829268287
5.932698412698413,0.17980167245840037,0.0887880714945356,126.04801829268287
5.944308390022676,0.17542590626162619,0.0896409816605879,126.04801829268287
5.955918367346939,0.17214875287267428,0.09000468760633723,126.04801829268287
5.9675283446712015,0.16954007832390278,0.09048415239730594,126.04801829268287
5.979138321995465,0.16751385473890676,0.09086137033851846,126.04801829268287
5.990748299319728,0.16634473042587297,0.09106182913022842,126.04801829268287
6.002358276643991,0.16576190212127606,0.09088198556135803,126.04801829268287
6.013968253968254,0.16602353841848905,0.09045605388453737,126.04801829268287
6.025578231292517,0.16691888905437918,0.08996148772316832,126.04801829268287
6.03718820861678,0.1680929179651092,0.08940982516179684,126.04801829268287
6.048798185941043,0.16947019572006014,0.08896982655371723,126.04801829268287
6.060408163265306,0.17028797907716778,0.08832491630782574,126.04801829268287
6.072018140589569,0.1706414095683047,0.08806273343088569,126.04801829268287
6.0836281179138325,0.17059054061035442,0.0881507883717089,126.04801829268287
6.095238095238095,0.17020416901519328,0.08816730144987067,126.04801829268287
6.106848072562358,0.17019277298919433,0.08822579038053488,126.04801829268287
6.1184580498866215,0.1707615459729307,0.08809469503758027,126.04801829268287
6.130068027210885,0.17179187841768287,0.08788251794348534,126.04801829268287
6.141678004535147,0.17401936668390516,0.08730360203420356,126.04801829268287
6.15328798185941,0.1777556122413498,0.08654706079392281,126.04801829268287
6.164897959183674,0.182444546746916,0.08545680687840215,126.04801829268287
6.176507936507937,0.18765207915222906,0.08423169414215559,126.04801829268287
6.188117913832199,0.19274518940906354,0.08286507011550993,126.04801829268287
6.199727891156463,0.19685070919074307,0.08145793414163105,126.04801829268287
6.211337868480726,0.20041017723721877,0.08034274206385608,126.04801829268287
6.222947845804988,0.20363082362992105,0.07930276425812584,126.04801829268287
6.2345578231292516,0.20636675199755347,0.07835004960476888,126.04801829268287
6.246167800453515,0.20906035030516082,0.07742821586426141,126.04801829268287
6.257777777777778,0.211192642479193,0.07657569816238215,126.04801829268287
6.2693877551020405,0.21284200254144686,0.0758118729871364,126.04801829268287
6.280997732426304,0.21409192443724853,0.07548817123145544,126.04801829268287
6.292607709750567,0.2151104855976352,0.07526029790594795,126.04801829268287
6.30421768707483,0.21641648217205678,0.07528289053996695,126.04801829268287
6.315827664399093,0.2182566042626747,0.0750557843710619,126.04801829268287
6.327437641723356,0.22105522618346746,0.07455382840848764,126.04801829268287
6.339047619047619,0.22454870664967866,0.07375281080035849,126.04801829268287
6.350657596371882,0.22871916570384404,0.07298253111792415,126.04801829268287
6.362267573696145,0.23339850925528763,0.07231100774314063,126.04801829268287
6.373877551020408,0.23841527380136296,0.07152976559388925,126.04801829268287
6.3854875283446715,0.24361088581854223,0.0704486419087601,126.04801829268287
6.397097505668934,0.248576172496865,0.069511225024563,126.04801829268287
6.408707482993197,0.25295749551619884,0.06884092480472312,126.04801829268287
6.42031746031746,0.25644960489412744,0.06832728783051277,126.04801829268287
6.431927437641724,0.2595121837998339,0.06787423456923727,126.04801829268287
6.443537414965986,0.2617222681577739,0.06752604364109364,126.04801829268287
6.455147392290249,0.26299300627239836,0.06742076555796264,126.04801829268287
6.466757369614513,0.26315305459046107,0.06753650117918092,126.04801829268287
6.478367346938776,0.26243386214346326,0.06776567889979304,126.04801829268287
6.489977324263038,0.2610926654179807,0.06811061380927697,126.04801829268287
6.501587301587302,0.2600283277347687,0.06852100058019579,125.93258970450276
6.513197278911565,0.2591589611376924,0.06881337132204828,125.81716111632265
6.524807256235827,0.2584643583177313,0.0692359951029182,125.70173252814254
6.5364172335600905,0.25796140381892446,0.06954774057118504,125.58630393996243
6.548027210884354,0.2569914954680216,0.06976093631437355,125.47087535178233
6.559637188208617,0.25610146342185464,0.07003473400303384,125.35544676360222
6.5712471655328795,0.2550316122311442,0.07037397547994638,125.24001817542211
6.582857142857143,0.2538125598132677,0.07059905610933459,125.124589587242
6.594467120181406,0.2521265685369702,0.0709226841930436,125.00916099906189
6.606077097505669,0.2500258888607589,0.07134712873911937,124.89373241088178
6.617687074829932,0.2473712212138562,0.07203546756566832,124.77830382270167
6.629297052154195,0.24415924491373567,0.07268529847952923,124.66287523452155
6.640907029478458,0.24069592672377785,0.07322465160082668,124.54744664634144
6.6525170068027215,0.23676496663863683,0.07356464817121433,124.43201805816133
6.664126984126984,0.23283364503933143,0.0739389778580355,124.31658946998122
6.675736961451247,0.22937940052170805,0.07431175425512364,124.20116088180112
6.6873469387755105,0.22681500562720547,0.0746646546109366,124.08573229362099
6.698956916099773,0.22560028554842856,0.07485590914909489,123.97030370544088
6.710566893424036,0.22567071916982825,0.07473972853283262,123.85487511726078
6.722176870748299,0.22656547505660918,0.07440725895016914,123.73944652908065
6.733786848072563,0.22795452576188954,0.0739392383052979,123.62401794090054
6.745396825396825,0.22921830014744796,0.07351297226185105,123.50858935272043
6.757006802721088,0.22997209882937947,0.07322167839311142,123.39316076454033
6.768616780045352,0.23031233696895154,0.0730453402650163,123.27773217636022
6.780226757369615,0.22993115276885714,0.07310218565267164,123.1623035881801
6.791836734693877,0.22938840672250477,0.07339080566681737,123.04687499999999
